32.000000000000000	0.500000000000000	-11962583.995125122368336	-6922827.333422564901412	-3916052.004681724123657	-1793332.666173188714311	-488643.738996617728844	-85222.440527952756383	-13502.680027995920682	-2143.049706537409293	-354.177182695492206	-61.244436114108751	-10.562941372531821	-1.825685950800120	-0.325543186315720	-0.137210066236950	-0.025815580333783	0.006742411223912	0.001565439333323	0.000033625285530
33.999999999999993	0.500000000000000	10990228.477533899247646	6495158.764167168177664	3770868.672545795794576	1786621.189348835498095	504276.872954216145445	91554.864306316841976	14992.939668666404032	2457.646057892687168	416.479456705258372	73.806311868742839	12.985110685265671	2.302779503811615	0.417144705992431	-0.074816021692314	-0.013935582487128	-0.003370969826925	-0.000800559858760	0.000633120617496
36.000000000000000	0.500000000000000	-4028324.176113585475832	-2348751.405971768312156	-1345925.548019409179688	-619419.619717417168431	-171666.104204071714776	-30343.158042418799596	-4896.055011391503285	-791.847183484198126	-133.548185162062964	-23.375176214909786	-4.126623296411361	-0.721737675343127	-0.130642960514083	0.082481304782142	0.015463963550942	-0.003666207081563	-0.000867351746737	-0.000024191400880
38.000000000000000	0.500000000000000	-4147513.904733425471932	-2419745.709897397086024	-1385206.727732063969597	-638834.982138299499638	-177139.581534041994018	-31317.058124021459662	-5049.269896607758710	-816.023970165589162	-137.448465788400654	-24.060600244525169	-4.239406684956117	-0.740541113869388	-0.133842525362551	-0.004784706419099	-0.000897907294546	0.003597973142848	0.000847458160532	-0.000242162049895
39.999999999999993	0.500000000000000	3460147.218368108384311	2028131.089482572861016	1163875.585583485197276	537869.534426687401719	149729.401285957224900	26515.203677912719286	4286.847209831904365	693.876112012366207	117.221691448979556	20.578440075697355	3.634285491713830	0.634398770272025	0.114733837055490	-0.025978046998610	-0.004862397210402	0.000680365593581	0.000162092996276	-0.000020791329550
42.000000000000000	0.500000000000000	-134515.413745341851609	-74977.681638535417733	-44132.566814460667956	-19041.581383193744841	-5235.819868247555860	-891.108386835728083	-143.515986335147204	-22.785530888505811	-3.936430336700879	-0.675170606595581	-0.124296893518609	-0.021526007964531	-0.003938672031747	0.012693421726996	0.002381054059533	-0.000700115106679	-0.000162182104012	0.000117402315775
44.000000000000000	0.500000000000000	-916374.652345784008503	-531924.595697621814907	-306075.182498927577399	-139678.093912288575666	-38754.846300490426074	-6806.647541626136444	-1097.879725540189611	-176.913063838511732	-29.958948126544172	-5.233995170504617	-0.929747438495810	-0.161818069631028	-0.029289439876690	0.005348720026087	0.000995946274473	-0.000379860283355	-0.000088489825958	-0.000000969263592
45.999999999999993	0.500000000000000	686764.999263627571054	398605.948890552797820	229524.016108471812913	104306.059993195915013	28961.161181796727760	5063.822756000054142	816.125753471156941	131.274008018366089	22.289319590742060	3.887889193506354	0.694041636608368	0.120261852847077	0.021768421203566	-0.003673147922667	-0.000684975425539	0.000465844213493	0.000108945092506	-0.000042554161868
48.000000000000000	0.500000000000000	94722.383783672863501	55278.567613899496791	31583.090547679421434	14418.836070006740556	3991.252305135736151	697.726930625279465	112.020306998238183	18.010263889784458	3.045073792157949	0.530693917348769	0.094272564058176	0.016282817920405	0.002932822266441	-0.001671607651719	-0.000312688494043	0.000046185444272	0.000008292475066	-0.000007352379051
50.000000000000000	0.500000000000000	-143564.581004995619878	-82446.607844501631917	-47785.295362666045548	-21486.875301022566418	-5965.700817280020601	-1037.477814755879990	-167.290854188882150	-26.820987325371320	-4.570967732184497	-0.795119686834816	-0.142805122737411	-0.024737220812039	-0.004495380978372	0.002023606167659	0.000374971699658	-0.000110870367474	-0.000029198400114	0.000017619058695
51.999999999999993	0.500000000000000	50372.236961421433080	29937.468619930321438	17120.648971731949132	7938.375854200563481	2213.624387608361303	391.878261256253325	63.397971024834980	10.288283520711593	1.743630484190887	0.306339130099852	0.054395159553277	0.009457698354960	0.001699492978888	-0.000071251840824	-0.000019343718370	-0.000005323221747	-0.000003527533033	-0.000001441703010
53.999999999999993	0.500000000000000	31831.892991190841713	18038.257487572307582	10494.241282705519552	4650.446651601012491	1286.830272955800865	221.476522370323693	35.579455023465080	5.664707300700376	0.968827218248409	0.167362645916656	0.030276828264590	0.005215818869820	0.000938474473607	-0.000569145140450	-0.000108857748932	0.000041831968543	0.000018315767619	-0.000007257604644
