98.000000000000000	9.999999999999998	0.000596609870965	0.002916408229219	0.003520678533422	0.032422548321655	0.029203798297740	0.258573549685128	0.343902940946230	0.735414844031011	0.423881891381457	0.750835504874074
100.000000000000000	9.999999999999998	-0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000001	-0.000000000000000	-0.000000000000001
0.000000000000000	11.000000000000000	145221543.197217643260956	64010846.304123431444168	27936875.412115521728992	12259151.312090748921037	5468356.186774597503245	17194433.434637315571308	10721501.918229160830379	7149133.813910903409123	4668240.646740287542343	3563854.365176193416119
2.000000000000000	11.000000000000000	154365530.450162321329117	69503081.967888280749321	31207543.883369505405426	14146717.965870978310704	6536861.391313082538545	18744609.435217984020710	11587318.380141234025359	7820513.096351018175483	5147531.495826862752438	3927012.367997561115772
4.000000000000000	11.000000000000000	139686776.973289251327515	62188355.535601407289505	27599659.833148781210184	12357097.164098670706153	5613060.590330038219690	16701966.729672374203801	10318933.444564403966069	6961554.382423399947584	4560717.114996668882668	3475244.359175753314048
6.000000000000000	11.000000000000000	120323447.756649136543274	53355533.152912043035030	23459947.759164620190859	10400742.675568701699376	4685062.488054251298308	14255227.331829605624080	8795551.526515120640397	5948671.271973187103868	3882116.166788590140641	2959522.621097210794687
7.999999999999999	11.000000000000000	96275542.800242125988007	43004614.819820277392864	18788407.661417048424482	8277654.500281116925180	3752867.084485722240061	11404391.241689644753933	7017172.625993388704956	4781863.765000375919044	3111728.651202626992017	2379847.153761934023350
9.999999999999998	11.000000000000000	73785991.016438603401184	32237605.397296022623777	14146475.517051963135600	5993943.969549200497568	2824401.573355973232538	8149458.459252513013780	4983796.742999219335616	3461131.861504964064807	2247742.654342583846301	1736217.957169922301546
12.000000000000000	11.000000000000000	54577473.111588940024376	24106036.446398090571165	10694813.066717315465212	4501651.765104250051081	2129625.563240296207368	5226000.609629472717643	3284083.731003512162715	2464899.874784704763442	1624843.897322018630803	1216292.493352794554085
14.000000000000000	11.000000000000000	37218643.729568786919117	16848117.172426436096430	7562415.986788687296212	3264827.639193369075656	1506487.234136967686936	4009968.885066359769553	2516167.597680244129151	1828233.956814684905112	1199607.649647235171869	902717.353453667368740
15.999999999999998	11.000000000000000	21709502.870378125458956	10490651.502244476228952	4771914.013945892453194	2173333.983093461021781	973174.365268349181861	2913444.748912397306412	1825323.618696060031652	1270290.585116560803726	828381.005414565675892	629794.574659780366346
18.000000000000000	11.000000000000000	11486384.495682308450341	5033639.435852147638798	2323307.148188928607851	1227170.796804517274722	529686.956634440459311	1936428.201167588820681	1211551.794050963362679	791069.759690337814391	511163.964624013809953	397524.156971133372281
20.000000000000000	11.000000000000000	8443869.780844081193209	3012847.721130724530667	1388616.246933449758217	426338.080326550407335	176025.008235241810326	1078919.241831928025931	674852.123744951328263	390571.480536011687946	247956.527275576401735	205906.100387726677582
22.000000000000000	11.000000000000000	4838047.908661347813904	2183342.719375897198915	1007643.803578169201501	320822.293850065674633	184676.825807149085449	340917.870905417716131	215224.607778024772415	68795.747653585582157	43470.400170997374516	54940.404909560209489
24.000000000000000	11.000000000000000	2185810.893483435735106	1180441.363134057261050	559575.886878239107318	254651.589445206394885	115430.273413105445798	62796.197183794509328	73875.041136056257528	113961.813519120245473	74203.307137870709994	58534.844352041451202
26.000000000000000	11.000000000000000	487158.735310354153626	477689.279783500300255	241069.253896373586031	138597.350462470494676	60983.587638557422906	187050.855031891289400	114380.958694378234213	73555.849321262139711	47156.698120627072058	37590.171894240680558
28.000000000000000	11.000000000000000	580871.187873508664779	75086.469324228703044	52123.904632573343406	56105.909926838212414	23233.780952778801293	110235.164520723657915	66005.447945270163473	41397.822170585670392	25834.847157281190448	21005.673928708270978
30.000000000000000	11.000000000000000	275217.416477877064608	166983.590261933859438	68057.141972616649582	7177.267838309468061	2180.853355769556856	51884.856621655701019	29774.246858638809499	17487.732067090877536	10237.754247833117915	8781.350455444224281
32.000000000000000	11.000000000000000	79611.762501984689152	80929.099940700092702	33993.838497530407039	-6638.173801390796143	-1530.982877009685126	11999.931334687704293	5687.355434484317811	1825.579010777848907	365.419392282891977	917.201474448574345
33.999999999999993	11.000000000000000	-5945.774054169893134	22833.778090075302316	10860.617150309684803	14725.199968752769564	7156.251698520874925	-9419.611340180663319	-6255.226327193410725	-5588.636998353492345	-3782.157409369518973	-2586.773014278750452
36.000000000000000	11.000000000000000	19774.649324860169145	-7302.375289940348921	-1342.522069045488024	6374.584380017602598	2995.921189905520350	-9254.246176948796347	-4470.878664957944238	-947.950571602056016	636.504643957147664	-862.624747758375861
38.000000000000000	11.000000000000000	14679.152025268127545	-9479.360199346763693	-2615.579160535098708	923.197456376313653	311.889199231399630	9238.791283723698143	5940.401429041567098	3830.144125231123780	2485.584162954189196	1987.751410978188460
39.999999999999993	11.000000000000000	2845.295020250976449	8364.880389817941250	3082.357038734663547	-1628.960802171100568	-895.844273501487919	4758.481112968158413	3041.127494090703749	1933.466441322290393	1232.926459217708953	1005.504935480582958
42.000000000000000	11.000000000000000	-2141.538425187126450	3475.129431956783719	1245.025943491822318	-1281.890395624637449	-627.279228293142864	1547.115826812873365	969.293533447034974	572.892149084457856	338.410361542151009	302.108202587779488
44.000000000000000	11.000000000000000	-461.231634338483502	366.619103711759408	89.919482382240759	898.956907050673294	503.560842895311225	-395.304574742162742	-275.100452889434848	-251.578751482372411	-197.964130072482760	-122.438787700222179
45.999999999999993	11.000000000000000	1018.675682066116451	-960.650594917129752	-382.962344594080321	524.279705063793244	258.490557257231103	-1068.780091696944964	-692.054464918708049	-539.946260378204215	-376.197015626192695	-268.136035383422325
48.000000000000000	11.000000000000000	271.759308560100351	-506.679663929884612	-173.619537437141275	104.363481729089287	49.680527119534247	-473.310724051476427	-281.568502640785084	-292.210377603031986	-196.288295118978226	-134.983540461820610
50.000000000000000	11.000000000000000	-109.495373455877996	470.419974072110790	166.089577376072441	-125.038267453973646	-64.142155931541737	651.385018204324865	421.653463029523209	318.772904441391518	217.811568002088876	150.480347948269753
51.999999999999993	11.000000000000000	-125.088363981818077	171.610491819524441	59.138032488967731	-163.925542485395027	-82.977491895996465	323.264751943010424	210.990411857075685	161.593434750823064	110.779143596545779	74.495772825752155
53.999999999999993	11.000000000000000	69.962087756633295	-8.965060063878989	-5.659943224925386	-21.047699687446840	-8.914893966885360	88.158678406416954	59.322264892786286	46.671647603772428	31.994534713098350	19.345182941672881
56.000000000000000	11.000000000000000	29.207493985780445	-71.306681578099443	-28.304349765606997	53.480965556965302	26.176748471411720	-53.933202405454985	-33.350977863344667	-25.992456999760087	-18.542258648253423	-14.971421703968062
57.999999999999993	11.000000000000000	-1.256829143725543	-15.414372723136809	-8.795187133077123	17.717890483792768	8.782235478006243	-103.010890492605242	-67.029316411317382	-56.398879059774529	-40.831236487509365	-28.454041111170667
60.000000000000000	11.000000000000000	-10.546713104053111	28.660734478814035	11.490323812029979	-4.757601264301565	-2.153567566118859	-59.074385855034187	-41.712750751131807	-44.547618576271070	-34.872398804669686	-21.102675279934875
61.999999999999993	11.000000000000000	-0.557124128532014	8.849096592895517	3.650366163392008	-13.945509687317523	-6.630660660963462	61.587383089549547	29.766096725484569	7.398997321572201	-2.025352934933518	4.987825516355683
63.999999999999993	11.000000000000000	3.194047429716555	-2.450256390257446	-0.947645704534612	-9.845834785255311	-4.649043806527698	36.097287436793160	24.598978865267661	22.108765872579227	15.985921574202912	9.158015455157470
66.000000000000000	11.000000000000000	0.545486675080397	-5.237324470644603	-2.303711791749778	5.937663032355065	3.074445498020645	10.609215956059067	7.439424289559927	6.508615515337737	4.085220561273928	1.397291954212446
67.999999999999986	11.000000000000000	-0.677508957494943	0.073417518802010	-0.417832098253515	3.592203261916422	2.044948207813627	-5.370684462784288	-3.452670472299322	-3.928839263415866	-4.130958229917371	-3.686845151038301
70.000000000000000	11.000000000000000	-0.474939468009465	1.849872162244661	0.969207376780389	0.465259157533411	0.312627135429962	-11.842413819736890	-8.077305420310088	-9.203598463681582	-8.662614799370925	-6.094395860594840
72.000000000000000	11.000000000000000	0.375092916485931	0.454431303240024	0.264880721802020	-1.234217309898115	-0.647697489009876	-8.805972114798717	-6.434480554472389	-9.315662085459383	-9.509749147086836	-5.825360174457146
73.999999999999986	11.000000000000000	0.117340185668741	-0.289603485013741	-0.132032305746263	-1.506226140378158	-0.836025665505883	3.189398177130803	1.149865888178558	-4.265030128749284	-6.672361273064976	-2.879738092625205
76.000000000000000	11.000000000000000	-0.027998380524503	-0.382232202516632	-0.221531705864459	-0.369835241215973	-0.252574585544909	5.758519974277867	5.172111133584791	7.889377245108307	5.688416454738612	4.254659866095801
78.000000000000000	11.000000000000000	-0.060922782093802	0.057651878379791	-0.019139581568287	0.681652869867976	0.329095426452358	2.082519709836271	2.288793600015881	3.374417790159878	4.321610249030170	1.808805190149188
79.999999999999986	11.000000000000000	0.000661618910315	0.142069481928029	0.095277595667045	0.214513679239002	0.103758688656964	-0.330064335352701	0.371574932516328	0.104953292698031	1.245992259773548	0.048649341547751
82.000000000000000	11.000000000000000	0.019288655834183	0.030358532243413	0.022097741620376	-0.075011756948196	-0.039281329622072	-1.479232161289046	-0.579544868913868	-1.919016247277260	-0.740970336771372	-1.025807679708505
84.000000000000000	11.000000000000000	0.001845574891872	-0.027711164711177	-0.017661627077322	-0.186923438693619	-0.100024628384748	-1.364983767972768	-0.564565804274707	-2.697490829765988	-1.639277540604585	-1.414565873619581
85.999999999999986	11.000000000000000	-0.005492271197082	-0.032139608935740	-0.024000510426048	-0.121221365997266	-0.078471207631065	-0.003803273030698	0.416512126433811	-2.230470454768145	-1.448929351726092	-1.117625240185489
88.000000000000000	11.000000000000000	-0.002724882432678	0.007654074115401	-0.000464121016122	0.128277467610366	0.053739958855390	0.934348690804316	1.303718129882183	2.756826719199581	1.731941282669240	1.308788218303233
90.000000000000000	11.000000000000000	0.002607127564460	0.011902389463619	0.007441444815489	0.046918659733307	0.026687303993239	0.346759545853164	0.414129487720374	1.037511025018313	0.823482023262757	0.417919882935679
92.000000000000000	11.000000000000000	0.000551230922298	0.001690989777578	0.000442468581320	-0.004899175846985	-0.008288102058983	-0.013018623951425	-0.122782262671086	-0.066453743284502	0.030436406245228	-0.085529295604280
94.000000000000000	11.000000000000000	-0.000463208700953	-0.002867981934399	-0.002729646812823	-0.027176039130512	-0.022822250957222	-0.144985818609454	-0.307017121292196	-0.555067585708868	-0.307448607582904	-0.201559317316646
96.000000000000000	11.000000000000000	-0.000436191305296	-0.001774525672314	-0.002074901366941	-0.019911930117274	-0.016915142701477	-0.049142038120921	-0.138575088142958	-0.428330502254783	-0.190173018221639	0.069829817798582
98.000000000000000	11.000000000000000	0.000300954319680	0.002015270351420	0.001711102671461	0.016572201460041	0.013239655542333	0.176823064997322	0.199046557532268	0.475687711758681	0.243374617896020	-0.013143170172200
100.000000000000000	11.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000
0.000000000000000	12.000000000000000	231538896.174387872219086	100890129.546559646725655	43299099.125166803598404	18694359.209358323365450	8063865.318295360542834	26615354.484721209853888	16533722.798318583518267	10955405.483742333948612	7074218.863694198429585	5376175.953971637412906
2.000000000000000	12.000000000000000	243089262.067483186721802	109268704.312781676650047	48772142.063550800085068	22021050.407554954290390	10073315.794090777635574	29201503.926319967955351	18005056.138077259063721	12117373.815418928861618	7936314.639139962382615	6044155.812682517804205
4.000000000000000	12.000000000000000	216887733.914137691259384	96624457.572744280099869	42823040.514456637203693	19155096.391253463923931	8665145.062237812206149	25713500.589905582368374	15857492.646736824885011	10666284.273573692888021	6967468.614558065310121	5300542.462221189402044
6.000000000000000	12.000000000000000	186001630.021025121212006	82462114.882304400205612	36342110.941599011421204	16122408.688194312155247	7252777.029092101380229	21821400.561194028705359	13454932.172923944890499	9061270.335205860435963	5906836.022598284296691	4492975.382503127679229
7.999999999999999	12.000000000000000	150342726.041315555572510	66781676.241462126374245	29329353.344978000968695	12922987.298377543687820	5836211.694653651677072	17525203.840185277163982	10797374.716638615354896	7302332.000315430574119	4754416.863260618411005	3621454.573528328910470
9.999999999999998	12.000000000000000	114365916.563851475715637	50336347.654182560741901	22119481.601771242916584	9555567.247073711827397	4380059.757258769124746	12824910.426879381760955	7870692.065935108810663	5361492.763077982701361	3481797.072507982607931	2672663.463426214177161
12.000000000000000	12.000000000000000	85444537.813049808144569	37574949.028698943555355	16683753.221254989504814	7022770.370640110224485	3269947.718851480167359	8510393.730559142306447	5275393.341856485232711	3770381.791267583146691	2488338.172970768064260	1849144.181196199962869
14.000000000000000	12.000000000000000	58588863.011816330254078	26659634.416222758591175	11923586.347111869603395	5195411.552442991174757	2378462.196494542993605	6384858.780568350106478	4007566.648242639843374	2864136.507420860230923	1882249.417077110381797	1408968.837262410903350
15.999999999999998	12.000000000000000	33582876.733412340283394	16644773.407536232843995	7505314.580054579302669	3513383.204056842718273	1576802.134372314903885	4713439.928820279426873	2953983.346054866444319	2036613.769846038427204	1330170.264625567942858	1009445.854433862026781
18.000000000000000	12.000000000000000	16629341.511625988408923	7530366.002639370039105	3428937.920083118136972	1976685.325481663690880	864967.532484797178768	3161528.665481360163540	1977472.198206181172282	1287813.578543115640059	832100.715616139932536	650575.232710553100333
20.000000000000000	12.000000000000000	12702429.537615207955241	3520506.168571589048952	1541418.359033853514120	585317.916717454674654	242958.390831988886930	1729124.990551590919495	1078033.204696580301970	617735.933512092451565	388040.770048828329891	332356.972092484589666
22.000000000000000	12.000000000000000	7657095.766414425335824	3244499.547334844712168	1470134.780381604330614	220071.641149113478605	121402.350274156837258	416228.904030971985776	255666.365526067587780	80055.913383780789445	64403.040713019247050	54791.072579656181915
24.000000000000000	12.000000000000000	3565346.852218470070511	1897268.636868153233081	876133.050548195024021	370575.799660393444356	167824.202381831477396	-37069.506773930712370	5125.418071993484773	78180.752466214558808	84011.971110227546887	25226.037537822343438
26.000000000000000	12.000000000000000	754462.764170484268107	850186.999292747583240	411692.604432850377634	220617.567518678028136	98174.531036858796142	258139.101744540530490	156088.251182930456707	104278.798658935818821	66981.408560320822289	51566.835035769618116
28.000000000000000	12.000000000000000	763104.109013312845491	103254.634608627195121	76813.442035571002634	104222.133824066200759	45221.738780655570736	163508.922982081654482	97331.645307962477091	64102.126014673260215	40417.548134836193640	31462.040685423071409
30.000000000000000	12.000000000000000	402826.769700221251696	48277.824462112839683	23383.728097208790132	21389.498576557838533	8965.825613221681124	87344.126831722329371	50719.349095471210603	32173.390417592301674	19578.445763249321317	15717.420827344849386
32.000000000000000	12.000000000000000	152597.547806868969928	102568.089271338583785	43671.111860122640792	-14780.898149993940024	-5911.912793494813741	29644.713293463057198	16251.362545456926455	8492.591867693132372	4464.101445560332650	4332.975461535053910
33.999999999999993	12.000000000000000	12416.443333254463141	37600.997504619306710	17459.142906074768689	16621.400089770482737	7920.365741596452608	-9589.317632696636792	-6072.314342080640927	-6940.269635024340459	-4925.484818230876954	-2691.295412006406423
36.000000000000000	12.000000000000000	-4710.357694408847237	593.074208509187770	2177.256079892453727	7848.035498869321600	3594.243141934467531	-17201.069878282130958	-9793.333565367656774	-6264.746309112913877	-3259.897160323564094	-3166.085375525789004
38.000000000000000	12.000000000000000	17322.464009905161220	-8857.406571430354234	-2174.548618424294546	1973.899573062044510	744.419060213715625	10457.625318419452014	6653.454806998671302	4462.624966295802551	2868.055501439541786	2251.487064799559448
39.999999999999993	12.000000000000000	4811.919050722366592	1860.893194692733005	909.330408301942043	-1001.007687651360584	-629.106503565802882	5678.235750181731419	3582.758253401423190	2397.026292343532532	1511.237064676120553	1199.352496285434881
42.000000000000000	12.000000000000000	-851.602348881375633	4031.124110011552602	1344.951035204035406	-1076.686283270894364	-526.333549404089013	2167.791066544260957	1339.501674111369766	867.531010062262681	512.560233973622189	426.067670376112119
44.000000000000000	12.000000000000000	-1142.968990662228862	774.059426648662793	178.614584353492631	-54.713483790080303	50.299512377255027	-73.708732492955136	-76.314930871485473	-125.860880548006165	-127.974990667952085	-68.367412928409635
45.999999999999993	12.000000000000000	1069.267556476293976	-701.764627098091864	-305.497232363791625	529.490041413319886	252.736792173149041	-1046.263646929917513	-664.691561547144261	-583.149379487274473	-410.368609248602695	-283.952753628129187
48.000000000000000	12.000000000000000	321.575012774960896	-561.492823240023426	-155.376683687433683	112.055415647090996	47.204250914215443	-797.777731958975210	-469.693407418708887	-499.654171489718976	-335.984851046100914	-223.109503855588315
50.000000000000000	12.000000000000000	-60.455839436333854	315.943700180143537	99.244872812239564	-114.864735967496401	-63.340943258097248	452.513911506141937	226.111017788465801	178.780383424271179	86.048735695365963	75.460577916335041
51.999999999999993	12.000000000000000	-76.825000157590964	188.079830117185082	62.232590052172363	-151.270413430442574	-78.898790343788917	327.995743619699908	214.670745041622894	159.580806788689813	107.673642371461682	69.821308093944168
53.999999999999993	12.000000000000000	-9.074867454841993	5.660359577369884	-2.675354633772265	-66.880802028351340	-30.104125648147569	88.573790932223389	59.846940849411638	41.002361387351307	25.850348224619172	13.195627618364709
56.000000000000000	12.000000000000000	30.968389153123628	-58.525180593262291	-25.429730146505445	57.829828616932161	27.622307252888977	-57.833969030532032	-35.981959134641158	-35.318401470469205	-27.725130400127650	-22.596067618776431
57.999999999999993	12.000000000000000	0.824132393229017	-28.099894255011183	-12.824579783099800	20.651559173124920	9.637002703080020	-111.227536268565885	-72.815954910535751	-69.381481784771765	-53.052793502778819	-37.553777617479227
60.000000000000000	12.000000000000000	-8.145685197487195	28.126020775815626	10.563561003574488	-3.239126945604083	-1.889591897448547	-71.606910781878085	-50.655046478271878	-61.186879555556217	-50.132641083334121	-31.677502377743611
61.999999999999993	12.000000000000000	-3.763096896899201	8.804328501173700	4.039042712284904	-13.842229739254730	-6.957476548696625	12.233867996397256	-4.891794997421668	-23.700250982224908	-27.385879307492235	-13.301453219319262
63.999999999999993	12.000000000000000	3.309843668888686	-2.005078870702674	-0.672473263841229	-11.157749207827203	-5.566651250664330	36.646492570583099	26.372853743819981	19.140823442116805	12.047881239315760	6.133173341840376
66.000000000000000	12.000000000000000	0.674322889743964	-4.302201339813248	-2.142043459255902	-1.529084955215675	-0.484008267776580	10.519944857976643	8.317583833665429	3.216422656819890	-0.019530717957264	-1.688263397747777
67.999999999999986	12.000000000000000	-0.535632767339940	-1.282101120885206	-1.104810885992242	4.257997873602950	2.194732125504500	-6.098431792739024	-3.470226262640649	-7.545282549989169	-8.402420453492578	-6.833113741641669
70.000000000000000	12.000000000000000	-0.324288055113030	1.705096236166647	1.026547350890565	0.873269601346601	0.394055371027550	-13.208637381563966	-8.990576545098245	-13.144292178310325	-13.100787967290223	-9.301377689841324
72.000000000000000	12.000000000000000	0.014568754830928	0.388980914420912	0.307388197706651	-1.083991033958262	-0.634624935505571	-10.810671908498136	-8.243467013707354	-13.580606228143552	-14.114633259350132	-9.093055242346756
73.999999999999986	12.000000000000000	0.131740412856489	-0.275728336573948	-0.104357328047175	-1.613784032311642	-0.891308794094863	-1.833503243388939	-3.284476520005629	-9.284555920697899	-11.443956329672382	-6.525076952334898
76.000000000000000	12.000000000000000	-0.014718759750195	-0.289031516817935	-0.208689226370913	-0.967266750921605	-0.529743403839781	6.015264364074378	5.428310515772600	1.910684714388046	-1.781970356379721	3.123836554590825
78.000000000000000	12.000000000000000	-0.048763767732934	-0.059517298657334	-0.103064626429436	0.791491798653709	0.369447512404622	2.217124674882821	2.377533899366928	4.325965882569843	5.833311662841303	2.346460141236649
79.999999999999986	12.000000000000000	-0.023961935339904	0.140268062903746	0.101798244344423	0.290648977594485	0.128915623460945	-0.317598795056114	0.292856149030614	0.339346597608178	2.051873494217899	0.174865848758327
82.000000000000000	12.000000000000000	0.021026983688689	0.030053579540012	0.027376906343525	-0.032580089022964	-0.029319545966373	-1.588906045742420	-0.825722735236345	-2.401777729866920	-0.640909281693805	-1.311029616374812
84.000000000000000	12.000000000000000	0.003341395267552	-0.026519651093697	-0.013623946308402	-0.178195401198637	-0.105257995877332	-1.596797077176108	-0.978202753433944	-3.897407099855458	-2.245036664893806	-2.111226254162778
85.999999999999986	12.000000000000000	-0.004238958300229	-0.029451628997379	-0.021204313611356	-0.154324145436192	-0.098899726271931	-0.548257985026593	-0.353935338865349	-4.010778662459042	-2.750841814255494	-2.088554000874423
88.000000000000000	12.000000000000000	-0.003033146637024	-0.005226771699289	-0.009287552330811	0.031003719833280	-0.002128737912494	0.927258130351884	1.110858298317379	1.259729620094374	0.406403626623352	0.741312764168147
90.000000000000000	12.000000000000000	0.001794208136115	0.010516929157940	0.007528856155040	0.049124380105015	0.030226480892435	0.348178347607112	0.289154187745302	1.256382741456976	0.886502450528815	0.458655421565005
92.000000000000000	12.000000000000000	0.000531857283212	0.001341024293527	0.000532687421594	-0.004455175183529	-0.008147493122085	-0.003090459991099	-0.179873031056425	0.030988923896703	0.081067835353443	-0.036756359512674
94.000000000000000	12.000000000000000	-0.000369838455405	-0.002182452596823	-0.002636620471826	-0.028493758175307	-0.026080209982621	-0.126548292442748	-0.296223358087803	-0.579053967785120	-0.269206176632533	-0.144748983762760
96.000000000000000	12.000000000000000	-0.000304754709902	-0.000156376334107	-0.002105665799407	-0.024097451477967	-0.023762310636382	-0.022195149747835	-0.095385624287894	-0.574174362815215	-0.171928792804453	0.101799238749304
98.000000000000000	12.000000000000000	0.000095863524846	0.001316602994692	0.000400381347903	0.004894081687938	0.001412401623301	0.113330546747508	0.087667016769136	0.277412546349971	0.109383042998493	-0.536749631045711
100.000000000000000	12.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000
0.000000000000000	12.999999999999998	329275551.242344021797180	143620538.222410857677460	61742463.901819162070751	26676298.179544031620026	11476104.911263355985284	37185676.686264641582966	23016429.532075546681881	15211314.861451270058751	9784270.494511859491467	7404638.833629065193236
2.000000000000000	12.999999999999998	329479194.797674596309662	146076429.861204057931900	64552398.768401637673378	28527568.193960659205914	12823710.467196812853217	38308881.354658111929893	23759325.241066522896290	15840585.901071524247527	10344500.257405383512378	7862548.972293683327734
4.000000000000000	12.999999999999998	300298981.272344470024109	133838678.307860761880875	59324429.727657727897167	26504830.681477028876543	11971166.493490900844336	35167047.659656099975109	21672028.721170481294394	14526958.149910435080528	9468811.435555208474398	7187676.771271190606058
6.000000000000000	12.999999999999998	257890102.702759563922882	114346815.309670403599739	50502282.655926682054996	22395809.763888709247112	10074428.529475264251232	29829587.000075761228800	18390289.691593997180462	12329813.383624991402030	8026147.199843723326921	6088264.349913609214127
7.999999999999999	12.999999999999998	209030424.115310996770859	93336856.361077561974525	41148307.560432158410549	18120055.159542754292488	8173493.264166890643537	24088029.648198239505291	14853553.679545072838664	9978744.220816945657134	6491696.396754356101155	4924898.199299290776253
9.999999999999998	12.999999999999998	158938389.555772006511688	70222751.679273232817650	30934982.025295279920101	13476048.306591799482703	6110120.676368513144553	17796686.735024236142635	10905119.762853320688009	7364424.946421556174755	4780715.391824756748974	3643076.817622959148139
12.000000000000000	12.999999999999998	117901189.449241966009140	51594579.341262482106686	22948026.757960923016071	9688202.099875310435891	4451261.718690598383546	12075058.208158411085606	7473078.399625634774566	5161027.381290992721915	3370476.760857446119189	2525733.316709888167679
14.000000000000000	12.999999999999998	81548669.228795140981674	37021869.390281751751900	16560090.089603299275041	7209986.966201345436275	3291429.003080050926656	8738073.203777348622680	5477012.212194231338799	3885221.160854731220752	2554359.908819107804447	1904842.535898447036743
15.999999999999998	12.999999999999998	47045837.531177870929241	23349613.043090675026178	10514048.528331516310573	4937423.925528958439827	2221421.747704213019460	6491759.636435169726610	4060689.586802870035172	2788119.057403210084885	1821428.248148690443486	1378719.349035236285999
18.000000000000000	12.999999999999998	23515489.910492248833179	10859911.730516692623496	4869422.922118978574872	2810191.354667542036623	1241239.952563085593283	4364953.657502141781151	2721439.115750594064593	1769739.500223588431254	1142506.190920387627557	893248.523277265834622
20.000000000000000	12.999999999999998	16889966.863423120230436	4669002.672323340550065	2007277.661860870430246	904601.730754484422505	392906.347263528616168	2357655.266978263854980	1459260.799037405056879	830082.489315865561366	517593.737134200462606	448430.058624535216950
22.000000000000000	12.999999999999998	10405121.193204296752810	4293251.092985897324979	1930259.652177758514881	228775.608572779805399	109652.631709445398883	489316.598805268877186	297216.950421798857860	160248.613578027841868	109831.626314847366302	89545.148290602315683
24.000000000000000	12.999999999999998	4873860.379990296438336	2601690.628294359892607	1190324.109210868366063	486334.376755391189363	220842.671447235450614	-55486.016238008647633	-14956.456771676577773	24932.634861383994576	41445.293310677603586	7255.306412480726976
26.000000000000000	12.999999999999998	1254648.472020367393270	1210279.436494105029851	579949.849962044507265	302472.151454696024302	135990.014531838183757	300318.746032415656373	198561.438345265691169	136416.369368211540859	87727.233305826259311	66219.554173603799427
28.000000000000000	12.999999999999998	553434.286980909761041	193182.754401275306009	118402.697813857594156	152172.724601104651811	67834.236705210263608	217721.444581574789481	129423.737344437846332	88221.051230362805654	55921.363418202803587	42594.463438443082850
30.000000000000000	12.999999999999998	533059.003645959193818	-22136.033904673018696	721.744028399499939	35436.096194616722642	16375.337967351715633	123742.160179924117983	72430.346006086721900	48273.670139695692342	29840.251584477158758	23329.547195550705510
32.000000000000000	12.999999999999998	228206.213835146831116	128837.953351621035836	54316.705810631814529	-16567.370294185901002	-7274.794868101597785	48228.258390373499424	27581.264330212543427	16574.226096210397372	9483.897804649395766	8424.805444926749260
33.999999999999993	12.999999999999998	36203.850751941819908	56999.091668807224778	25025.989249756763456	2695.112600357804695	3386.012345166135219	-8820.260787077464556	-5123.507683184884627	-6877.280900093272066	-5147.697921280632727	-2119.761813428861842
36.000000000000000	12.999999999999998	-17944.906394649926369	13119.398456602668375	6665.354816747312725	9696.893183867750849	4361.554228200750003	-21521.942666436199943	-12803.616893762648033	-9588.713750248078213	-5788.663194221282538	-4528.316635218170632
38.000000000000000	12.999999999999998	20775.873359509172587	-7502.135312043335944	-1591.398960281296922	3400.008255894482318	1345.938055433365662	4028.860006832887848	2579.971004841048853	5192.595409431232838	3326.626321789849953	1679.676929448293095
39.999999999999993	12.999999999999998	7588.640446160738065	-5749.354745336819178	-1596.946508708258079	2.351993015085132	-193.379599392785991	6736.673665972143681	4219.917232857879753	2958.075745435524368	1865.647151999487505	1444.480739537682894
42.000000000000000	12.999999999999998	1248.431092391352649	4896.668251878465526	1559.531940281921379	-853.028219502342949	-384.486073602000317	2927.149584852492808	1805.238034921443159	1259.659473110815952	762.809588270047811	601.307820611840498
44.000000000000000	12.999999999999998	-1333.673332903495066	1491.049213397712720	381.965499690415697	-737.203291259143498	-284.139247748602656	386.570388333095764	217.998811292203186	97.346592457109224	18.113630601532950	36.984644290799643
45.999999999999993	12.999999999999998	180.884274956617901	-133.329195466908971	-113.376306767829647	582.941264202253137	268.474445658067111	-885.063923586050919	-541.800438029840620	-528.862896525596625	-368.440721006058823	-248.488789425440075
48.000000000000000	12.999999999999998	426.690854012901298	-615.987849831402173	-175.837523935848651	167.988236004499640	66.219393277896586	-1013.336706600677417	-608.233252224683838	-610.824854134922361	-413.167724508739695	-274.930172607736893
50.000000000000000	12.999999999999998	43.883831606289640	-172.955726486769009	-63.939575353800933	-56.450318041612420	-41.048312015652861	-99.594728843652433	-121.657665384627833	-122.278569437931907	-120.657891603878923	-66.551223715071956
51.999999999999993	12.999999999999998	-38.411213406045590	221.388011949975123	74.135510065218511	-90.374397936083113	-53.328670222581351	358.670293622121108	236.920533165914009	174.601809911524327	118.581299225990804	74.490535236306243
